question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
What is the architectural style of this city?,Georgian,['Georgian architecture'],"['Georgian', 'Georgian', 'Georgian', 'Georgian', 'Georgian', 'Georgian', 'Georgian', 'Georgian', 'Palladian', 'Georgian']",0,"The buildings and architecture of Bath, a city in Somerset in the south west of England, reveal significant examples of the architecture of England, from the Roman Baths (including their significant Celtic presence), to the present day. The city became a World Heritage Site in 1987, largely because of its architectural history and the way in which the city landscape draws together public and private buildings and spaces. The many examples of Palladian architecture are purposefully integrated with the urban spaces to provide ""picturesque aestheticism"". In 2021, the city was added to a second World Heritage Site, a group of historic spa towns across Europe known as the ""Great Spas of Europe"". Bath is the only entire city in Britain to achieve World Heritage status, and is a popular tourist destination. Important buildings include the Roman Baths; neoclassical architect Robert Adam's Pulteney Bridge, based on an unused design for the Rialto Bridge in Venice; and Bath Abbey in the city centre, founded in 1499 on the site of an 8th-century church. Of equal importance are the residential buildings designed and built into boulevards and crescents by the Georgian architects John Wood, the Elder and his son John Wood, the Younger – well-known examples being the Royal Crescent, built around 1770, and The Circus, built around 1760, where each of the three curved segments faces one of the entrances, ensuring that there is always a classical facade facing the entering visitor. Most of Bath's buildings are made from the local, golden-coloured, Bath Stone. The dominant architectural style is Georgian, which evolved from the Palladian revival style that became popular in the early 18th century. The city became a fashionable and popular spa and social centre during the 18th century. Based initially around its hot springs, this led to a demand for substantial homes and guest houses. The key architects, John Wood and his son, laid out many of the city's present-day squares and crescen",-1.897366596101027,0.9885608039300176,-0.1122253229643684,0.7456812631675062,0.9902573823928832,0.0250870361924171,0.1104010939598083,0.0828100368380546,0.5475550889968872,0.80422043800354,0.5270581245422363,0.3577398955821991,0.0039264285005629,0.2408387362957,0.6132733225822449,0.2953643500804901,0.3762248158454895,0.0031928806565701,0.3203179538249969,0.0029923496767878,0.3729012608528137,0.0012351172044873,0.2079176306724548,0.0116406278684735,0.1526778638362884,0.0033834534697234,0.5874133706092834,0.0023533415514975,0.1893268674612045,0.021575927734375
What is the basin country to the lake?,Switzerland,['England'],"['United kingdom', 'Belgium', 'Spain', 'Spain', 'Ireland', 'Switzerland', 'Country', 'France', 'Brazil', 'England']",0,"The 2006 European heat wave was a period of exceptionally hot weather that arrived at the end of June 2006 in certain European countries. The United Kingdom, France, Belgium, the Netherlands, Luxembourg, Italy, Poland, the Czech Republic, Hungary, Germany and western parts of Russia were most affected.  Several records were broken. In the Netherlands, Belgium, Germany, Ireland and the United Kingdom, July 2006 was the warmest month since official measurements began.",-7.387323154641524,0.9431761679888176,-1.703289291482846,0.057641318982612,0.5821080803871155,0.0162975322455167,0.0122365597635507,0.0417019426822662,0.0044780033640563,0.0544134192168712,0.0077496049925684,0.035523522645235,0.0681350007653236,0.0934207215905189,0.0969965532422065,0.1290646195411682,0.0150187313556671,0.1005710810422897,0.0085828388109803,0.2095639407634735,0.0505371503531932,0.6024333238601685,0.1566645205020904,0.5378628373146057,0.4515437483787536,0.5897937417030334,0.0786510854959487,0.6857120990753174,0.6763216853141785,0.3046875
Who is the manufacturer of this aircraft?,Boeing,['Airbus'],"['Boeing', 'Boeing', 'Boeing', 'Diamond', 'Dehavilland', 'Boeing', 'British', 'Boeing', 'Boeing', 'Diamond']",0,Cyprus Airways operated the following aircraft types:,-4.711470998651345,0.934780209241974,-0.8691845317052989,0.327838432761855,0.932525396347046,0.0049107526428997,0.0944627746939659,0.01663389056921,0.2567141950130462,0.4934776723384857,0.4010284841060638,0.1676481515169143,0.0482414327561855,0.119489386677742,0.2078736126422882,0.2575757205486297,0.2710095345973968,0.0305134635418653,0.0890922471880912,0.0261096507310867,0.2117907851934433,0.4525566399097442,0.2215205132961273,0.1444513499736786,0.0429850034415721,0.0941426157951355,0.0314445123076438,0.0203798841685056,0.5464064478874207,0.287353515625
What is the height of this vehicle in millimetre?,1000,['1165'],"['2000', '135', '1000', '1270', '1000mm', '1319', '1600', '4600', '70', '3000']",0,"Valentino Balboni has made several appearances on television in different documentaries related to Lamborghini such as Top Gear, Jeremy Clarkson's Motorworld, Rides, as well as an episode of 60 Minutes from 1987. In the 2012 film Zero Dark Thirty, one of the characters asks a salesman at a Lamborghini dealer ""...is that a Balboni?"", referring to the special edition vehicle.",-8.85458823676576,0.9720472835491848,-1.0259021936541068,0.2004036142007846,0.063494436442852,0.0032749758101999,0.0013047800166532,0.0042362250387668,0.0174865145236253,0.0199935920536518,0.0398062914609909,0.0009523772750981,0.0017790112178772,0.0009068585932254,0.0006624761153943,0.0011414150940254,0.0015491461381316,0.0011862675892189,0.209404170513153,0.0019527362892404,0.0354779250919818,0.0011382267111912,0.0170562099665403,0.0019048994872719,0.0007921616197563,0.0027840170077979,0.0008496515220031,0.0014118374092504,0.0011650460073724,0.051239013671875
What is the sea level in metre of this mountain?,0,['1228'],"[""It doesn't have"", 'Not a sea', '150', '6', '2700', 'Unknown', '2500', '1111', '0', '0']",0,"The name of the settlement was changed from Sveta Planina (literally, 'holy mountain pasture') to Partizanski vrh (literally, 'Partisan peak') in 1955. The name was changed on the basis of the 1948 Law on Names of Settlements and Designations of Squares, Streets, and Buildings as part of efforts by Slovenia's postwar communist government to remove religious elements from toponyms. The name Sveta Planina was restored in 2002. In the past the German name was Heilige Alpe.",-6.163116365830335,0.8186707896426063,-1.4099749296529145,0.0825673772512499,0.5713638663291931,0.0038388713728636,0.0011076260125264,0.0173913110047578,0.0128378877416253,0.0067354319617152,0.0070185624063014,0.0011004337575286,0.013628089800477,0.0010980342049151,0.0279859192669391,0.0006821624701842,0.0173560138791799,0.000855338119436,0.0528046786785125,0.0009364206925965,0.0808120295405387,0.0012932990211993,0.0264072623103857,0.0023621718864887,0.0323779806494712,0.0020785667002201,0.158607929944992,0.0009311839239671,0.1097070798277854,0.08526611328125
What is the length of this aircraft in metre?,40,['34.35'],"['2000', '100', '50', '62', '70', '50', '45', '31.11', '40', '45']",0,"Aeroflot, the Soviet Union's national carrier, experienced a number of serious accidents and incidents during the 1970s. The airline's worst accident during the decade took place in August 1979, when two Tupolev Tu-134s were involved in a mid-air collision over the Ukrainian city then named Dniprodzerzhinsk, with the loss of 178 lives. Including this event, there were nine deadly incidents with more than 100 fatalities, while the total recorded number of casualties was 3,541 for the decade. Almost all of the events shown below occurred within the Soviet Union. Certain Western media conjectured that the Soviet government was reluctant to publicly admit the occurrence of such events, which might render these figures higher, as fatal events would have only been admitted when there were foreigners aboard the crashed aircraft, the accident took place in a foreign country, or they reached the news for some reason. However, no significant amount of unreported serious accidents have emerged after the dissolution of the USSR, in any of its then-constituent republics. The Antonov An-10, which entered the fleet in 1957, was withdrawn from service following an accident that occurred in May 1972 and killed all 122 people on board. In the decade, the company lost six aircraft of the type. Aeroflot also retired the Tu-124 (entered the fleet in 1962) following a 1979 accident that killed all 63 on board. The company lost seven aircraft of the type in the decade. Other types lost in accidents/incidents were 170 Antonov An-2s, 18 Antonov An-12s, two Antonov An-22s, 31 Antonov An-24s, three Antonov An-26s, three Avia 14s, one Beriev Be-30, 13 Ilyushin Il-14s, 19 Ilyushin Il-18s, two Ilyushin Il-62s, two Let L-410 Turbolets, six Lisunov Li-2s, 16 Tupolev Tu-104s, seven Tupolev Tu-134s, six Tupolev Tu-154s, and 27 Yakovlev Yak-40s. This totals to 339 aircraft lost in this decade.",-8.221921916437786,0.95458530206628,-0.9559010160377336,0.2691463487291838,0.0318229086697101,0.0021465120371431,0.0011506490409374,0.0026756499428302,0.0030909655615687,0.0068156216293573,0.007146110292524,0.0007306648767553,0.0175010450184345,0.0008258761954493,0.1109676659107208,0.0006720200181007,0.0063020410016179,0.0018993167905136,0.0443501360714435,0.0082991104573011,0.0254229232668876,0.0105241937562823,0.0016288125189021,0.0015300682280212,0.1144081652164459,0.001948510762304,0.1045130938291549,0.0016296703834086,0.1310331225395202,0.0355224609375
Which city or region does this bridge locate in?,Paris,['16th arrondissement of Paris | 15th arrondissement of Paris'],"['Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'City']",0,"Les Amants du Pont-Neuf ([lez‿amɑ̃ dy pɔ̃ nœf]) is a 1991 French film directed by Leos Carax, starring Juliette Binoche and Denis Lavant. The film follows a love story between two young vagrants: Alex, a would be circus performer addicted to alcohol and sedatives and Michele, a painter with a disease that is slowly turning her blind. The film had 867,197 admissions in France where it was the 34th highest earning film of 1991. The title refers to the Pont Neuf bridge in Paris. The North American title of the film is The Lovers on the Bridge, and, in a mistranslation of the original title, the Australian title is Lovers on the Ninth Bridge (instead of ""Lovers on the New Bridge"").",-0.0401067023265095,0.985338041040279,-0.3355942733120173,0.0375079216242937,0.984473466873169,0.0968464463949203,0.4854412972927093,0.1859367191791534,0.7830044627189636,0.925122857093811,0.8092468976974487,0.6078921556472778,0.0276239123195409,0.491027295589447,0.5448344349861145,0.5912313461303711,0.4438421726226806,0.8765838146209717,0.5167024731636047,0.6294644474983215,0.4151816070079803,0.5552119016647339,0.7614259719848633,0.5799884796142578,0.4191767871379852,0.5902042388916016,0.6902974843978882,0.5663315057754517,0.8256895542144775,0.0125885009765625
What is the closest upper taxonomy of this insect?,Moth,['Atteva'],"['Butterfly', 'Order', 'Moth', 'Cydosia', 'Noctuid', 'MONARCH', 'Butterfly', 'Cydosiaiidae', 'Moth', 'Moth']",0,"Cydosia nobilitella, the curve-lined cydosia moth or regal cydosia moth, is a moth of the family Noctuidae. The species was first described by Pieter Cramer in 1779. It is found from southern Florida south to Argentina. It is also found on the Antilles. The wingspan is 20–25 mm The larvae have been recorded feeding on Spigelia anthelmia.",-6.18221707775788,0.978759704810644,-0.9490171448583716,0.683941553917135,0.5554865002632141,0.0167274009436368,0.0021338835358619,0.0293659251183271,0.0043752477504312,0.0711162015795707,0.0133334882557392,0.0330991670489311,0.0214370638132095,0.0319013223052024,0.0947738140821456,0.1593840420246124,0.0501513294875621,0.0005775120807811,0.0096571743488311,0.0004850485129281,0.0031065517105162,0.0005273228744044,0.0012158146128058,0.0008853871258907,0.0039878911338746,0.0013990119332447,0.0258454997092485,0.0008527860627509,0.0266200043261051,0.1046142578125
Who is the sponsor of this building?,Allianz,['Allianz SE'],"['Allianz', 'Allianz', 'Alliganz', 'Allianz', 'Allianz', 'Alicante', 'Allianz', 'Allianz', 'Citius', 'Allianz']",0,"Domed stadiums are distinguished from conventional stadiums by their enclosing roofs. Many of these are not actually domes in the pure architectural sense, some being better described as vaults, some having truss-supported roofs and others having more exotic designs such as a tensegrity structure. But, in the context of sports stadiums, the term ""dome"" has become standard for all covered stadiums, particularly because the first such enclosed stadium, the Houston Astrodome, was built with an actual dome-shaped roof. Some stadiums have partial roofs, and a few have even been designed to have moveable fields as part of the infrastructure. The Caesars Superdome in New Orleans is a true dome structure made of a lamellar multi-ringed frame and has a diameter of 680 feet (210 m). It is the largest fixed domed structure in the world. Even though enclosed, dome stadiums are called stadiums because they are large enough for, and designed for, what are generally considered to be outdoor sports such as athletics, American football, association football, rugby, and baseball. Those designed for what are usually indoor sports like basketball, ice hockey and volleyball are generally called arenas. Exceptions include: Cameron Indoor Stadium, home to Duke University's Blue Devils men's and women's basketball programs. Red Bull Arena, an open-air venue that is home to Major League Soccer's New York Red Bulls and NJ/NY Gotham FC of the National Women's Soccer League. Paris La Défense Arena, a domed stadium that is home to the rugby union club Racing 92. It has a movable seating block that allows a configuration appropriate for indoor court sports. Chicago Stadium (demolished), former home to the National Hockey League's Chicago Blackhawks and the National Basketball Association's Chicago Bulls.",-3.172496978374522,0.992619230559568,-0.6961239164156723,0.225980924644492,0.9361809492111206,0.0022525694221258,0.07516760379076,0.0118014151230454,0.0892630741000175,0.6038179993629456,0.1982011348009109,0.1197965145111084,0.0029841153882443,0.0394957736134529,0.1113398522138595,0.0357623063027858,0.0696214959025383,0.1563781350851059,0.3933576941490173,0.1636320650577545,0.1707476377487182,0.5891802906990051,0.154368057847023,0.067286916077137,0.2494911849498748,0.1353192329406738,0.3255092203617096,0.0911497324705123,0.4075386226177215,0.96875
Which diocese does this building belong to?,San pablo,['Diocese of San Pablo'],"['San pablo', 'San pablo', 'San pablo', 'San pablo', 'San pablo', 'San pablo', 'San pablo', 'San pablo', 'San pablo', 'San pablo']",0,"Laguna was historically one of the first provinces in the Philippines to have been visited by Christian missionaries. Today, the province, like the rest of the country, is predominantly Christian, with most being a part of the Roman Catholic Church. The Diocese of San Pablo is the only Roman Catholic diocese in Laguna. Other Christian denominations present in Laguna are the Philippine Independent Church, the Iglesia ni Cristo, Baptists, Ang Dating Daan and other Mainline Protestants. Most non-Christians in Laguna practice Islam, Anitism, animism, or atheism.",-8.881784197001252e-16,0.9829203664474506,-0.0890580898994812,0.4840408681518267,0.7734856605529785,0.004372919909656,0.0034221983514726,0.0199964605271816,0.0380124971270561,0.3722289502620697,0.2049348056316375,0.0714470148086547,0.0013193645281717,0.0797368437051773,0.003626525402069,0.1451764702796936,0.0026599725242704,0.6701642274856567,0.1010370776057243,0.2575589716434479,0.1248474195599556,0.7432767748832703,0.2490807175636291,0.4713618457317352,0.0657744854688644,0.2379000186920166,0.0155247552320361,0.1743281036615371,0.0507773347198963,0.044036865234375
